20220102,강원강릉,3214,A-유통,224,애호박,11,소비자가격,1,1,호박,7,2390,0,1개,상(1등급),2390
20220102,강원춘천,3200,춘천중앙시장,224,애호박,1,소비자가격,1,2,호박,7,1500,0,1개,중(2등급),1500
20220102,강원강릉,3214,중앙시장,224,애호박,1,소비자가격,1,2,호박,7,1500,0,1개,중(2등급),1500
20220102,강원춘천,3200,춘천중앙시장,246,쪽파,1,소비자가격,2,2,파,7,6440,0,1KG,중(2등급),6440
20220102,강원강릉,3214,중앙시장,246,쪽파,1,소비자가격,2,2,파,7,6250,0,1KG,중(2등급),6250
20220102,강원,3204,E-유통,225,일반,1,소비자가격,0,1,토마토,7,8990,0,1KG,상(1등급),8990
20220102,강원강릉,3214,A-유통,225,일반,11,소비자가격,0,1,토마토,7,8330,0,1KG,상(1등급),8330
20220102,강원춘천,3200,춘천중앙시장,231,월동,1,소비자가격,6,2,무,7,1500,0,1개,중(2등급),1500
20220102,강원강릉,3214,중앙시장,231,월동,1,소비자가격,6,2,무,7,1660,0,1개,중(2등급),1660
20220102,강원강릉,3214,A-유통,231,월동,11,소비자가격,6,2,무,7,1890,0,1개,중(2등급),1890
20220102,강원,3204,E-유통,253,일반,1,소비자가격,0,1,깻잎,7,3110,0,100G,상(1등급),31100
20220102,강원강릉,3214,중앙시장,253,일반,1,소비자가격,0,1,깻잎,7,2500,0,100G,상(1등급),25000
20220102,강원강릉,3214,A-유통,253,일반,11,소비자가격,0,1,깻잎,7,2410,0,100G,상(1등급),24100
20220102,강원,3204,E-유통,241,양건,1,소비자가격,2,1,건고추,7,14300,0,600G,상(1등급),23833.3333333333
20220102,강원강릉,3214,A-유통,223,가시계통,11,소비자가격,1,1,오이,7,16630,0,10개,상(1등급),8315
20220102,강원춘천,3200,춘천중앙시장,245,양파(일반),1,소비자가격,0,1,양파,7,2220,0,1KG,상(1등급),2220
20220102,강원,3204,E-유통,257,일반,1,소비자가격,0,1,멜론,7,11900,0,1개,상(1등급),11900
20220102,강원강릉,3214,A-유통,257,일반,11,소비자가격,0,1,멜론,7,12990,0,1개,상(1등급),12990
20220102,강원강릉,3214,중앙시장,418,수입,1,소비자가격,2,2,바나나,7,280,0,100G,중(2등급),2800
20220102,강원강릉,3214,A-유통,418,수입,11,소비자가격,2,2,바나나,7,340,0,100G,중(2등급),3400
20220102,강원춘천,3200,춘천중앙시장,312,국산백색,1,소비자가격,1,1,참깨,7,16600,0,500G,상(1등급),33200
20220102,강원춘천,3200,춘천중앙시장,312,중국참깨,1,소비자가격,2,2,참깨,7,5000,0,500G,중(2등급),10000
20220102,강원강릉,3214,중앙시장,312,중국참깨,1,소비자가격,2,2,참깨,7,5830,0,500G,중(2등급),11660
20220102,강원춘천,3200,춘천중앙시장,247,국산,1,소비자가격,0,1,생강,7,7500,0,1KG,상(1등급),7500
20220102,강원,3204,E-유통,224,쥬키니,1,소비자가격,2,1,호박,7,1790,0,1개,상(1등급),1790
20220102,강원춘천,3200,춘천중앙시장,248,일반,1,소비자가격,0,1,고춧가루,7,30000,0,1KG,상(1등급),30000
20220102,강원,3204,E-유통,248,일반,1,소비자가격,0,1,고춧가루,7,29800,0,1KG,상(1등급),29800
20220102,강원강릉,3214,중앙시장,248,일반,1,소비자가격,0,1,고춧가루,7,30500,0,1KG,상(1등급),30500
20220102,강원강릉,3214,A-유통,248,일반,11,소비자가격,0,1,고춧가루,7,33600,0,1KG,상(1등급),33600
20220102,강원춘천,3200,춘천중앙시장,232,무세척,1,소비자가격,1,1,당근,7,2660,0,1KG,상(1등급),2660
20220102,강원,3204,E-유통,232,무세척,1,소비자가격,1,1,당근,7,4290,0,1KG,상(1등급),4290
20220102,강원강릉,3214,중앙시장,232,무세척,1,소비자가격,1,1,당근,7,2890,0,1KG,상(1등급),2890
20220102,강원강릉,3214,A-유통,232,무세척,11,소비자가격,1,1,당근,7,2800,0,1KG,상(1등급),2800
20220102,강원,3204,E-유통,242,일반고추,1,소비자가격,0,1,풋고추,7,990,0,100G,상(1등급),9900
20220102,강원강릉,3214,A-유통,242,일반고추,11,소비자가격,0,1,풋고추,7,1060,0,100G,상(1등급),10600
20220102,강원춘천,3200,춘천중앙시장,242,꽈리고추,1,소비자가격,2,1,풋고추,7,1120,0,100G,상(1등급),11200
20220102,강원,3204,E-유통,242,꽈리고추,1,소비자가격,2,1,풋고추,7,1660,0,100G,상(1등급),16600
20220102,강원강릉,3214,중앙시장,242,꽈리고추,1,소비자가격,2,1,풋고추,7,1060,0,100G,상(1등급),10600
20220102,강원강릉,3214,A-유통,242,꽈리고추,11,소비자가격,2,1,풋고추,7,1990,0,100G,상(1등급),19900
20220102,강원춘천,3200,춘천중앙시장,316,일반,1,소비자가격,0,1,팽이버섯,7,610,0,100G,상(1등급),6100
20220102,강원,3204,E-유통,316,일반,1,소비자가격,0,1,팽이버섯,7,460,0,100G,상(1등급),4600
20220102,강원강릉,3214,중앙시장,316,일반,1,소비자가격,0,1,팽이버섯,7,600,0,100G,상(1등급),6000
20220102,강원강릉,3214,A-유통,316,일반,11,소비자가격,0,1,팽이버섯,7,550,0,100G,상(1등급),5500
20220102,강원,3204,E-유통,317,일반,1,소비자가격,0,1,새송이버섯,7,580,0,100G,상(1등급),5800
20220102,강원강릉,3214,중앙시장,317,일반,1,소비자가격,0,1,새송이버섯,7,580,0,100G,상(1등급),5800
20220102,강원,3204,E-유통,427,수입,1,소비자가격,0,2,건블루베리,7,3330,0,100G,중(2등급),33300
20220102,강원강릉,3214,A-유통,427,수입,11,소비자가격,0,2,건블루베리,7,2500,0,100G,중(2등급),25000
20220102,강원강릉,3214,A-유통,428,수입,11,소비자가격,0,1,망고,7,5490,0,1개,상(1등급),5490
20220102,강원춘천,3200,춘천중앙시장,248,일반,1,소비자가격,1,1,고춧가루,7,13300,0,1KG,상(1등급),13300
20220102,강원강릉,3214,중앙시장,248,일반,1,소비자가격,1,1,고춧가루,7,14400,0,1KG,상(1등급),14400
20220102,강원강릉,3214,중앙시장,252,일반,1,소비자가격,0,1,미나리,7,860,0,1KG,상(1등급),860
20220102,강원,3204,E-유통,226,일반,1,소비자가격,0,1,딸기,7,2780,0,100G,상(1등급),27800
20220102,강원강릉,3214,중앙시장,226,일반,1,소비자가격,0,1,딸기,7,2800,0,100G,상(1등급),28000
20220102,강원강릉,3214,A-유통,226,일반,11,소비자가격,0,1,딸기,7,3140,0,100G,상(1등급),31400
20220102,강원춘천,3200,춘천중앙시장,242,꽈리고추,1,소비자가격,2,2,풋고추,7,930,0,100G,중(2등급),9300
20220102,강원강릉,3214,중앙시장,242,꽈리고추,1,소비자가격,2,2,풋고추,7,860,0,100G,중(2등급),8600
20220102,강원춘천,3200,춘천중앙시장,242,청양고추,1,소비자가격,3,1,풋고추,7,830,0,100G,상(1등급),8300
20220102,강원,3204,E-유통,242,청양고추,1,소비자가격,3,1,풋고추,7,830,0,100G,상(1등급),8300
20220102,강원강릉,3214,중앙시장,242,청양고추,1,소비자가격,3,1,풋고추,7,930,0,100G,상(1등급),9300
20220102,강원강릉,3214,A-유통,242,청양고추,11,소비자가격,3,1,풋고추,7,1130,0,100G,상(1등급),11300
20220102,강원,3204,E-유통,215,일반,1,소비자가격,0,1,얼갈이배추,7,3490,0,1KG(단),상(1등급),3490
20220102,강원강릉,3214,A-유통,215,일반,11,소비자가격,0,1,얼갈이배추,7,4780,0,1KG(단),상(1등급),4780
20220102,강원춘천,3200,춘천중앙시장,242,청양고추,1,소비자가격,3,2,풋고추,7,670,0,100G,중(2등급),6700
20220102,강원강릉,3214,중앙시장,242,청양고추,1,소비자가격,3,2,풋고추,7,730,0,100G,중(2등급),7300
20220102,강원강릉,3214,중앙시장,420,수입산,1,소비자가격,2,1,파인애플,7,6660,0,1개,상(1등급),6660
20220102,강원,3204,E-유통,314,국산,1,소비자가격,1,1,땅콩,7,3160,0,100G,상(1등급),31600
20220102,강원강릉,3214,A-유통,314,국산,11,소비자가격,1,1,땅콩,7,2500,0,100G,상(1등급),25000
20220102,강원춘천,3200,춘천중앙시장,314,수입,1,소비자가격,2,2,땅콩,7,830,0,100G,중(2등급),8300
20220102,강원,3204,E-유통,314,수입,1,소비자가격,2,2,땅콩,7,1070,0,100G,중(2등급),10700
20220102,강원강릉,3214,중앙시장,314,수입,1,소비자가격,2,2,땅콩,7,720,0,100G,중(2등급),7200
20220102,강원강릉,3214,A-유통,314,수입,11,소비자가격,2,2,땅콩,7,990,0,100G,중(2등급),9900
20220102,강원강릉,3214,중앙시장,315,일반,1,소비자가격,0,1,느타리버섯,7,1250,0,100G,상(1등급),12500
20220102,강원강릉,3214,중앙시장,315,일반,1,소비자가격,0,2,느타리버섯,7,1010,0,100G,중(2등급),10100
20220102,강원춘천,3200,춘천중앙시장,426,수입,1,소비자가격,0,2,건포도,7,1260,0,100G,중(2등급),12600
20220102,강원,3204,E-유통,426,수입,1,소비자가격,0,2,건포도,7,1250,0,100G,중(2등급),12500
20220102,강원강릉,3214,중앙시장,426,수입,1,소비자가격,0,2,건포도,7,900,0,100G,중(2등급),9000
20220102,강원강릉,3214,A-유통,426,수입,11,소비자가격,0,2,건포도,7,700,0,100G,중(2등급),7000
20220102,강원강릉,3214,A-유통,317,일반,11,소비자가격,0,1,새송이버섯,7,660,0,100G,상(1등급),6600
20220102,강원춘천,3200,춘천중앙시장,317,일반,1,소비자가격,0,2,새송이버섯,7,450,0,100G,중(2등급),4500
20220102,강원강릉,3214,중앙시장,223,취청,1,소비자가격,3,1,오이,7,10000,0,10개,상(1등급),5000
20220102,강원강릉,3214,A-유통,223,취청,11,소비자가격,3,1,오이,7,14970,0,10개,상(1등급),7485
20220102,강원춘천,3200,춘천중앙시장,246,대파,1,소비자가격,0,1,파,7,2330,0,1KG,상(1등급),2330
20220102,강원,3204,E-유통,246,대파,1,소비자가격,0,1,파,7,3240,0,1KG,상(1등급),3240
20220102,강원강릉,3214,중앙시장,246,대파,1,소비자가격,0,1,파,7,2330,0,1KG,상(1등급),2330
20220102,강원강릉,3214,A-유통,246,대파,11,소비자가격,0,1,파,7,3490,0,1KG,상(1등급),3490
20220102,강원춘천,3200,춘천중앙시장,318,일반,1,소비자가격,0,2,호두,7,1700,0,100G,중(2등급),17000
20220102,강원,3204,E-유통,318,일반,1,소비자가격,0,2,호두,7,1280,0,100G,중(2등급),12800
20220102,강원강릉,3214,중앙시장,318,일반,1,소비자가격,0,2,호두,7,2100,0,100G,중(2등급),21000
20220102,강원강릉,3214,A-유통,318,일반,11,소비자가격,0,2,호두,7,1250,0,100G,중(2등급),12500
20220102,강원춘천,3200,춘천중앙시장,151,고구마(일반),1,소비자가격,0,1,고구마(밤),7,5000,0,1KG,상(1등급),5000
20220102,강원,3204,E-유통,151,고구마(일반),1,소비자가격,0,1,고구마(밤),7,6990,0,1KG,상(1등급),6990
20220102,강원강릉,3214,중앙시장,151,고구마(일반),1,소비자가격,0,1,고구마(밤),7,6110,0,1KG,상(1등급),6110
20220102,강원강릉,3214,A-유통,151,고구마(일반),11,소비자가격,0,1,고구마(밤),7,5950,0,1KG,상(1등급),5950
20220102,강원춘천,3200,춘천중앙시장,319,일반,1,소비자가격,0,2,아몬드,7,1700,0,100G,중(2등급),17000
20220102,강원,3204,E-유통,319,일반,1,소비자가격,0,2,아몬드,7,1250,0,100G,중(2등급),12500
20220102,강원강릉,3214,중앙시장,319,일반,1,소비자가격,0,2,아몬드,7,1890,0,100G,중(2등급),18900
20220102,강원강릉,3214,A-유통,319,일반,11,소비자가격,0,2,아몬드,7,1430,0,100G,중(2등급),14300
20220102,강원춘천,3200,춘천중앙시장,411,후지,1,소비자가격,5,1,사과,7,27500,0,10개,상(1등급),13750
20220102,강원강릉,3214,중앙시장,411,후지,1,소비자가격,5,1,사과,7,25000,0,10개,상(1등급),12500
20220102,강원춘천,3200,춘천중앙시장,411,후지,1,소비자가격,5,2,사과,7,22500,0,10개,중(2등급),11250
20220102,강원,3204,E-유통,411,후지,1,소비자가격,5,2,사과,7,17980,0,10개,중(2등급),8990
20220102,강원강릉,3214,중앙시장,411,후지,1,소비자가격,5,2,사과,7,20000,0,10개,중(2등급),10000
20220102,강원강릉,3214,A-유통,411,후지,11,소비자가격,5,2,사과,7,13000,0,10개,중(2등급),6500
20220102,강원강릉,3214,A-유통,255,청피망,11,소비자가격,0,1,피망,7,1750,0,100G,상(1등급),17500
20220102,강원춘천,3200,춘천중앙시장,412,신고,1,소비자가격,1,1,배,7,32500,0,10개,상(1등급),6500
20220102,강원강릉,3214,중앙시장,412,신고,1,소비자가격,1,1,배,7,35000,0,10개,상(1등급),7000
20220102,강원강릉,3214,A-유통,412,신고,11,소비자가격,1,1,배,7,35980,0,10개,상(1등급),7196
20220102,강원춘천,3200,춘천중앙시장,151,고구마(일반),1,소비자가격,0,2,고구마(밤),7,4500,0,1KG,중(2등급),4500
20220102,강원춘천,3200,춘천중앙시장,152,수미,1,소비자가격,1,1,감자,7,280,0,100G,상(1등급),2800
20220102,강원,3204,E-유통,152,수미,1,소비자가격,1,1,감자,7,799,0,100G,상(1등급),7990
20220102,강원강릉,3214,중앙시장,152,수미,1,소비자가격,1,1,감자,7,300,0,100G,상(1등급),3000
20220102,강원,3204,E-유통,412,신고,1,소비자가격,1,2,배,7,39750,0,10개,중(2등급),7950
20220102,강원춘천,3200,춘천중앙시장,416,일반,1,소비자가격,0,1,단감,7,12200,0,10개,상(1등급),6100
20220102,강원,3204,E-유통,416,일반,1,소비자가격,0,1,단감,7,17980,0,10개,상(1등급),8990
20220102,강원춘천,3200,춘천중앙시장,256,일반,1,소비자가격,0,1,파프리카,7,1350,0,200G,상(1등급),6750
20220102,강원,3204,E-유통,256,일반,1,소비자가격,0,1,파프리카,7,1590,0,200G,상(1등급),7950
20220102,강원강릉,3214,중앙시장,256,일반,1,소비자가격,0,1,파프리카,7,2000,0,200G,상(1등급),10000
20220102,강원강릉,3214,A-유통,256,일반,11,소비자가격,0,1,파프리카,7,2490,0,200G,상(1등급),12450
20220102,강원강릉,3214,중앙시장,416,일반,1,소비자가격,0,1,단감,7,12000,0,10개,상(1등급),6000
20220102,강원춘천,3200,춘천중앙시장,416,일반,1,소비자가격,0,2,단감,7,10000,0,10개,중(2등급),5000
20220102,강원,3204,E-유통,535,일반,1,소비자가격,0,1,우유,7,2710,0,1L,상(1등급),2710
20220102,강원강릉,3214,A-유통,535,일반,11,소비자가격,0,1,우유,7,2710,0,1L,상(1등급),2710
20220102,강원,3204,E-유통,419,수입,1,소비자가격,2,1,참다래,7,7990,0,10개,상(1등급),7990
20220102,강원강릉,3214,A-유통,420,수입산,11,소비자가격,2,2,파인애플,7,5490,0,1개,중(2등급),5490
20220102,강원,3204,E-유통,422,국산,1,소비자가격,1,1,방울토마토,7,11990,0,1KG,상(1등급),11990
20220102,강원강릉,3214,A-유통,422,국산,11,소비자가격,1,1,방울토마토,7,11990,0,1KG,상(1등급),11990
20220102,강원강릉,3214,A-유통,424,수입,11,소비자가격,0,1,레몬,7,13900,0,10개,상(1등급),13900
20220102,강원,3204,E-유통,424,수입,1,소비자가격,0,2,레몬,7,9990,0,10개,중(2등급),9990
20220102,강원강릉,3214,A-유통,424,수입,11,소비자가격,0,2,레몬,7,10990,0,10개,중(2등급),10990
20220102,강원춘천,3200,춘천중앙시장,111,일반계,1,소비자가격,1,1,쌀,7,61500,0,20KG,상(1등급),3075
20220102,강원,3204,E-유통,111,일반계,1,소비자가격,1,1,쌀,7,54900,0,20KG,상(1등급),2745
20220102,강원강릉,3214,중앙시장,111,일반계,1,소비자가격,1,1,쌀,7,62500,0,20KG,상(1등급),3125
20220102,강원강릉,3214,A-유통,111,일반계,11,소비자가격,1,1,쌀,7,49900,0,20KG,상(1등급),2495
20220102,강원춘천,3200,춘천중앙시장,143,국산,1,소비자가격,0,1,녹두,7,10300,0,500G,상(1등급),20600
20220102,강원춘천,3200,춘천중앙시장,141,백태(국산),1,소비자가격,1,1,콩,7,3570,0,500G,상(1등급),7140
20220102,강원,3204,E-유통,141,백태(국산),1,소비자가격,1,1,콩,7,9390,0,500G,상(1등급),18780
20220102,강원강릉,3214,중앙시장,141,백태(국산),1,소비자가격,1,1,콩,7,3750,0,500G,상(1등급),7500
20220102,강원강릉,3214,A-유통,141,백태(국산),11,소비자가격,1,1,콩,7,5000,0,500G,상(1등급),10000
20220102,강원춘천,3200,춘천중앙시장,112,일반찹쌀,1,소비자가격,1,1,찹쌀,7,4170,0,1KG,상(1등급),4170
20220102,강원,3204,E-유통,112,일반찹쌀,1,소비자가격,1,1,찹쌀,7,6980,0,1KG,상(1등급),6980
20220102,강원강릉,3214,중앙시장,112,일반찹쌀,1,소비자가격,1,1,찹쌀,7,3750,0,1KG,상(1등급),3750
20220102,강원강릉,3214,A-유통,112,일반찹쌀,11,소비자가격,1,1,찹쌀,7,3480,0,1KG,상(1등급),3480
20220102,강원춘천,3200,춘천중앙시장,152,수미,1,소비자가격,1,2,감자,7,230,0,100G,중(2등급),2300
20220102,강원강릉,3214,중앙시장,152,수미,1,소비자가격,1,2,감자,7,250,0,100G,중(2등급),2500
20220103,강원춘천,3200,춘천중앙시장,214,적,1,소비자가격,1,1,상추,7,830,0,100G,상(1등급),8300
20220103,강원,3204,E-유통,214,적,1,소비자가격,1,1,상추,7,1060,0,100G,상(1등급),10600
20220103,강원강릉,3214,중앙시장,214,적,1,소비자가격,1,1,상추,7,1100,0,100G,상(1등급),11000
20220103,강원강릉,3214,A-유통,214,적,11,소비자가격,1,1,상추,7,1430,0,100G,상(1등급),14300
20220103,강원춘천,3200,춘천중앙시장,214,적,1,소비자가격,1,2,상추,7,680,0,100G,중(2등급),6800
20220103,강원강릉,3214,중앙시장,214,적,1,소비자가격,1,2,상추,7,860,0,100G,중(2등급),8600
20220103,강원강릉,3214,A-유통,223,가시계통,11,소비자가격,1,1,오이,7,16630,0,10개,상(1등급),8315
20220103,강원춘천,3200,춘천중앙시장,141,백태(국산),1,소비자가격,1,1,콩,7,3570,0,500G,상(1등급),7140
20220103,강원,3204,E-유통,141,백태(국산),1,소비자가격,1,1,콩,7,9390,0,500G,상(1등급),18780
20220103,강원강릉,3214,중앙시장,141,백태(국산),1,소비자가격,1,1,콩,7,3750,0,500G,상(1등급),7500
20220103,강원강릉,3214,A-유통,141,백태(국산),11,소비자가격,1,1,콩,7,5000,0,500G,상(1등급),10000
20220103,강원춘천,3200,춘천중앙시장,246,대파,1,소비자가격,0,2,파,7,1830,0,1KG,중(2등급),1830
20220103,강원강릉,3214,중앙시장,246,대파,1,소비자가격,0,2,파,7,1830,0,1KG,중(2등급),1830
20220103,강원,3204,E-유통,226,일반,1,소비자가격,0,1,딸기,7,2780,0,100G,상(1등급),27800
20220103,강원강릉,3214,중앙시장,226,일반,1,소비자가격,0,1,딸기,7,2800,0,100G,상(1등급),28000
20220103,강원강릉,3214,A-유통,226,일반,11,소비자가격,0,1,딸기,7,3140,0,100G,상(1등급),31400
